X,Y,Z,N,E,Z2,Latitude,Longitude,Time,Speed,Course,Accuracy
0.0638671875,-0.00478515625000001,-0.96552828125,0.0647144524440591,-0.000649079329014062,-0.968721203704036,51.2302307412028,22.4923854600638,"2017-02-25 14:24:32,51",13.5,348.8,15
-0.00546875,-0.05263671875,-0.90888765625,0.000110138296986407,-0.0387008064149995,-0.900323510448062,51.2302307412028,22.4923854600638,"2017-02-25 14:24:32,61",13.5,348.8,15
0.0169921875,-0.07314453125,-0.92744234375,0.0216770397295477,-0.061849625420291,-0.916041178847218,51.2302307412028,22.4923854600638,"2017-02-25 14:24:32,71",13.5,348.8,15
0.0619140625,-0.04775390625,-1.04560640625,0.0597995045172866,-0.0577482555769166,-1.03914860101591,51.2302307412028,22.4923854600638,"2017-02-25 14:24:32,81",13.5,348.8,15
0.012109375,-0.03896484375,-0.98896578125,0.0125823165097245,-0.0396557309341006,-0.982370126692832,51.2302307412028,22.4923854600638,"2017-02-25 14:24:32,91",13.5,348.8,15
0.0140625,0.18466796875,-0.83076265625,0.0169160672177895,0.208593680558261,-0.866764817774084,51.2302307412028,22.4923854600638,"2017-02-25 14:24:33,011",13.5,348.8,15
0.043359375,-0.02626953125,-0.94795015625,0.0452870875898952,-0.0197207331148093,-0.946015939819473,51.2303489260376,22.4923397786915,"2017-02-25 14:24:33,11",13.5,347.7,16
0.0287109375,-0.04677734375,-0.90400484375,0.033013331856273,-0.0323136432314641,-0.898475187375289,51.2303489260376,22.4923397786915,"2017-02-25 14:24:33,21",13.5,347.7,16
0.0287109375,-0.01455078125,-0.94502046875,0.0305987431322137,-0.00771221254690318,-0.944459827581296,51.2303489260376,22.4923397786915,"2017-02-25 14:24:33,31",13.5,347.7,16
0.031640625,-0.04091796875,-0.91084078125,0.0354856108128843,-0.0274124988942276,-0.906232764250445,51.2303489260376,22.4923397786915,"2017-02-25 14:24:33,41",13.5,347.7,16
0.0140625,-0.03603515625,-0.92353609375,0.0172112892887526,-0.0250883266322489,-0.918742902486839,51.2303489260376,22.4923397786915,"2017-02-25 14:24:33,511",13.5,347.7,16
0.043359375,-0.03798828125,-0.99873140625,0.0429306942750372,-0.0404424450239276,-0.993738041469033,51.2303489260376,22.4923397786915,"2017-02-25 14:24:33,611",13.5,347.7,16
0.0287109375,-0.08583984375,-0.92353609375,0.0322774452369231,-0.0743087569590898,-0.910715841521734,51.2303489260376,22.4923397786915,"2017-02-25 14:24:33,71",13.5,347.7,16
-0.0162109375,-0.03896484375,-0.92841890625,-0.013386066482326,-0.0290724584111786,-0.92161999048417,51.2303489260376,22.4923397786915,"2017-02-25 14:24:33,81",13.5,347.7,16
0.058984375,-0.07021484375,-0.94599703125,0.0611107442762204,-0.0630722611164856,-0.93709302901275,51.2303489260376,22.4923397786915,"2017-02-25 14:24:33,91",13.5,347.7,16
0.043359375,-0.10244140625,-0.93623140625,0.0461089846258801,-0.0931306463004148,-0.921089279753643,51.2303489260376,22.4923397786915,"2017-02-25 14:24:34,014",13.5,347.7,16
0.06875,0.01474609375,-0.92353609375,0.0714220076820766,0.024433647490514,-0.930568933258611,51.2304884847254,22.4923002999276,"2017-02-25 14:24:34,112",13.75,349.8,19
0.0716796875,-0.01748046875,-1.02412203125,0.069543754408096,-0.0253146289969664,-1.02373348049819,51.2304884847254,22.4923002999276,"2017-02-25 14:24:34,211",13.75,349.8,19
0.062890625,-0.01650390625,-1.02509859375,0.0607259091319975,-0.0244490136861714,-1.02444357639047,51.2304884847254,22.4923002999276,"2017-02-25 14:24:34,31",13.75,349.8,19
0.0541015625,0.02255859375,-1.05048921875,0.0504998306606012,0.00941477068226958,-1.05598047268809,51.2304884847254,22.4923002999276,"2017-02-25 14:24:34,412",13.75,349.8,19
0.062890625,-0.07119140625,-1.00947359375,0.0618018403906717,-0.0755074981150756,-0.998900468200874,51.2304884847254,22.4923002999276,"2017-02-25 14:24:34,512",13.75,349.8,19
0.0697265625,-0.06435546875,-1.02412203125,0.0679885422167445,-0.0714553052951942,-1.01477704176591,51.2304884847254,22.4923002999276,"2017-02-25 14:24:34,613",13.75,349.8,19
0.039453125,-0.04580078125,-0.88545015625,0.0437978136922084,-0.0278817423788496,-0.880542628995455,51.2304884847254,22.4923002999276,"2017-02-25 14:24:34,712",13.75,349.8,19
0.0951171875,-0.03310546875,-0.99287203125,0.0946475614465726,-0.0351362873055223,-0.990642180293208,51.2304884847254,22.4923002999276,"2017-02-25 14:24:34,813",13.75,349.8,19
0.0072265625,-0.10146484375,-0.91084078125,0.0107449318828458,-0.0867720464414106,-0.893613761390726,51.2304884847254,22.4923002999276,"2017-02-25 14:24:34,911",13.75,349.8,19
0.0150390625,-0.08388671875,-0.95478609375,0.0164156079294344,-0.0778055589196811,-0.940543993621533,51.2304884847254,22.4923002999276,"2017-02-25 14:24:35,012",13.75,349.8,19
0.047265625,-0.08681640625,-0.90107515625,0.0508156556913036,-0.071208698038572,-0.888726094272125,51.2305982038379,22.492288229987,"2017-02-25 14:24:35,113",13.5,350.9,19
0.0560546875,-0.03701171875,-0.98603609375,0.0558240471523504,-0.0377320219033209,-0.981567516080532,51.2305982038379,22.492288229987,"2017-02-25 14:24:35,21",13.5,350.9,19
0.0228515625,-0.04384765625,-0.95478609375,0.0238907784458021,-0.0385666753464648,-0.948163139112286,51.2305982038379,22.492288229987,"2017-02-25 14:24:35,31",13.5,350.9,19
0.00625,-0.04189453125,-0.98115328125,0.00613532210184076,-0.0413354901407729,-0.973723257522353,51.2305982038379,22.492288229987,"2017-02-25 14:24:35,411",13.5,350.9,19
-0.011328125,0.02744140625,-0.77216890625,-0.00231852911101669,0.0654925362017821,-0.780521716801878,51.2305982038379,22.492288229987,"2017-02-25 14:24:35,51",13.5,350.9,19
0.0560546875,0.09677734375,-0.89228609375,0.0603138533006131,0.111268826341984,-0.91508832209961,51.2305982038379,22.492288229987,"2017-02-25 14:24:35,61",13.5,350.9,19
0.04140625,0.09775390625,-0.84931734375,0.0474432755776888,0.121116752528906,-0.872950648972029,51.2305982038379,22.492288229987,"2017-02-25 14:24:35,709",13.5,350.9,19
0.1380859375,0.05673828125,-0.94697359375,0.139747163493394,0.0605235261104099,-0.965509023828919,51.2305982038379,22.492288229987,"2017-02-25 14:24:35,81",13.5,350.9,19
0.04921875,0.09873046875,-0.81806734375,0.0569819349072986,0.130785194010241,-0.845548454373921,51.2305982038379,22.492288229987,"2017-02-25 14:24:35,91",13.5,350.9,19
0.0765625,0.16025390625,-0.87568453125,0.0820548012852214,0.178381201768934,-0.917331069261264,51.2305982038379,22.492288229987,"2017-02-25 14:24:36,011",13.5,350.9,19
0.0013671875,0.12412109375,-0.95771578125,0.00292265588432201,0.126066002159132,-0.986444443819483,51.2307020556182,22.4922612402588,"2017-02-25 14:24:36,11",14,349.9,17
0.0599609375,0.08017578125,-1.01435640625,0.0587354796098225,0.0695865569181478,-1.03420411106358,51.2307020556182,22.4922612402588,"2017-02-25 14:24:36,211",14,349.9,17
0.0423828125,-0.01845703125,-0.95673921875,0.043364982707908,-0.013312057793155,-0.955137066622548,51.2307020556182,22.4922612402588,"2017-02-25 14:24:36,31",14,349.9,17
0.0892578125,0.07138671875,-0.75166109375,0.100741786795788,0.119134382027914,-0.77777609469863,51.2307020556182,22.4922612402588,"2017-02-25 14:24:36,41",14,349.9,17
0.01015625,-0.04677734375,-0.93525484375,0.0120653765116913,-0.0354346225271002,-0.926331160027031,51.2307020556182,22.4922612402588,"2017-02-25 14:24:36,51",14,349.9,17
0.08828125,-0.03408203125,-0.96064546875,0.0888845107165253,-0.0303156960988417,-0.957503641810173,51.2307020556182,22.4922612402588,"2017-02-25 14:24:36,61",14,349.9,17
0.000390625,0.02744140625,-0.80341890625,0.00986059873312115,0.067541250022623,-0.814802675857346,51.2307020556182,22.4922612402588,"2017-02-25 14:24:36,71",14,349.9,17
0.0501953125,0.01865234375,-0.83564546875,0.0578606775745357,0.0510002863455156,-0.846690159864512,51.2307020556182,22.4922612402588,"2017-02-25 14:24:36,811",14,349.9,17
0.0345703125,-0.01552734375,-0.99873140625,0.0333741720632133,-0.0202399629255524,-0.996128136026665,51.2307020556182,22.4922612402588,"2017-02-25 14:24:36,91",14,349.9,17
0.0853515625,0.02744140625,-1.06416109375,0.0813490369315332,0.00446495354990474,-1.07216318430524,51.2308250181377,22.4922211747617,"2017-02-25 14:24:37,013",14.25,349.7,17
0.06484375,0.06748046875,-0.94795015625,0.0675023091984258,0.0714829871518304,-0.96792892465469,51.2308250181377,22.4922211747617,"2017-02-25 14:24:37,12",14.25,349.7,17
0.000390625,-0.00673828125000001,-0.90791109375,0.00408579924514925,0.010548319514055,-0.90847963272986,51.2308250181377,22.4922211747617,"2017-02-25 14:24:37,212",14.25,349.7,17
0.0541015625,-0.04580078125,-0.98994234375,0.0527124149772135,-0.0482881024105154,-0.981313704838386,51.2308250181377,22.4922211747617,"2017-02-25 14:24:37,312",14.25,349.7,17
0.0521484375,0.03525390625,-0.96357515625,0.0536419883852432,0.0366732363410847,-0.975010723131846,51.2308250181377,22.4922211747617,"2017-02-25 14:24:37,413",14.25,349.7,17
0.0521484375,0.07626953125,-0.91279390625,0.0571933353823624,0.088567390172102,-0.93563470277527,51.2308250181377,22.4922211747617,"2017-02-25 14:24:37,512",14.25,349.7,17
0.012109375,0.03427734375,-0.95380953125,0.0142455347675423,0.0392661907753791,-0.963401727045267,51.2308250181377,22.4922211747617,"2017-02-25 14:24:37,61",14.25,349.7,17
-0.0064453125,0.03427734375,-0.84736421875,0.00140013094078313,0.0652862783259479,-0.859333559106154,51.2308250181377,22.4922211747617,"2017-02-25 14:24:37,709",14.25,349.7,17
-0.019140625,-0.01748046875,-0.94209078125,-0.017471535837285,-0.0069403376110131,-0.938162319347749,51.2308250181377,22.4922211747617,"2017-02-25 14:24:37,809",14.25,349.7,17
0.0609375,0.01279296875,-0.99384859375,0.0604611174641832,0.00688688060618005,-0.999316292237337,51.2308250181377,22.4922211747617,"2017-02-25 14:24:37,911",14.25,349.7,17
0.06875,-0.05263671875,-0.75068453125,0.0796805812185994,0.00245645133254583,-0.748214612667062,51.2308250181377,22.4922211747617,"2017-02-25 14:24:38,01",14.25,349.7,17
0.0638671875,0.06259765625,-0.95283296875,0.0669563272103915,0.0649366362711589,-0.972168541036218,51.2309191469103,22.4921722244471,"2017-02-25 14:24:38,109",13.75,346.8,15
0.06484375,0.05087890625,-1.09931734375,0.0597489314166523,0.0174146996723721,-1.11104347665546,51.2309191469103,22.4921722244471,"2017-02-25 14:24:38,209",13.75,346.8,15
0.0345703125,0.07138671875,-0.89716890625,0.0410935499494371,0.0880100470712932,-0.918791571822067,51.2309191469103,22.4921722244471,"2017-02-25 14:24:38,309",13.75,346.8,15
0.0169921875,-0.01943359375,-0.86982515625,0.0224524226321591,0.00733584512563538,-0.869336899965993,51.2309191469103,22.4921722244471,"2017-02-25 14:24:38,41",13.75,346.8,15
0.0853515625,-0.00380859375000001,-1.05537203125,0.080917864971525,-0.0258002781505638,-1.05594567691237,51.2309191469103,22.4921722244471,"2017-02-25 14:24:38,51",13.75,346.8,15
0.0443359375,0.11630859375,-0.90009859375,0.0523259471217898,0.130542588702519,-0.933708225150759,51.2309191469103,22.4921722244471,"2017-02-25 14:24:38,61",13.75,346.8,15
0.0482421875,0.04111328125,-0.89423921875,0.0542046804883284,0.0590969337470597,-0.909556409061907,51.2309191469103,22.4921722244471,"2017-02-25 14:24:38,71",13.75,346.8,15
0.101953125,0.04599609375,-0.95576265625,0.104624662114657,0.0460877794292173,-0.97293164556918,51.2309191469103,22.4921722244471,"2017-02-25 14:24:38,81",13.75,346.8,15
0.0443359375,0.05771484375,-0.94111421875,0.0484106792657258,0.063733228482306,-0.959324316927224,51.2309191469103,22.4921722244471,"2017-02-25 14:24:38,91",13.75,346.8,15
0.0482421875,0.09091796875,-0.89423921875,0.0561930739586387,0.107365783226123,-0.922546766568986,51.2309191469103,22.4921722244471,"2017-02-25 14:24:39,013",13.75,346.8,15
0.0755859375,-0.03310546875,-0.93720796875,0.0769533863607648,-0.0245595707245229,-0.934052512353947,51.2310575321317,22.4920942727476,"2017-02-25 14:24:39,111",14,346,15
0.0912109375,0.11533203125,-1.00556734375,0.0933222973744705,0.100743044069532,-1.03882707605967,51.2310575321317,22.4920942727476,"2017-02-25 14:24:39,211",14,346,15
0.0658203125,0.02255859375,-0.99970796875,0.0652861084829055,0.0137631168443477,-1.00809015600912,51.2310575321317,22.4920942727476,"2017-02-25 14:24:39,31",14,346,15
0.008203125,-0.03017578125,-0.94013765625,0.00960230087657692,-0.0192383074623649,-0.934210524514629,51.2310575321317,22.4920942727476,"2017-02-25 14:24:39,41",14,346,15
0.0091796875,-0.01357421875,-0.96455171875,0.00966542262758594,-0.00948368484387175,-0.962096120331399,51.2310575321317,22.4920942727476,"2017-02-25 14:24:39,51",14,346,15
0.055078125,-0.03115234375,-0.87568453125,0.0602551396892522,-0.0065846557961777,-0.87412426347014,51.2310575321317,22.4920942727476,"2017-02-25 14:24:39,61",14,346,15
0.0541015625,0.07724609375,-0.87080171875,0.0635870747653826,0.0994054824303021,-0.89676556522768,51.2310575321317,22.4920942727476,"2017-02-25 14:24:39,71",14,346,15
0.0970703125,-0.01259765625,-0.92939546875,0.0997080240314972,-0.00404316147541977,-0.933211082843764,51.2310575321317,22.4920942727476,"2017-02-25 14:24:39,81",14,346,15
0.0208984375,0.06650390625,-0.91474703125,0.0274266359650937,0.07983309799165,-0.935067302734525,51.2310575321317,22.4920942727476,"2017-02-25 14:24:39,91",14,346,15
-0.011328125,-0.09658203125,-0.92548921875,-0.0110100907026208,-0.0789387403507135,-0.902254307689283,51.2311856914312,22.4920827057213,"2017-02-25 14:24:40,058",14.75,348.9,14
0.11171875,0.09287109375,-0.98798921875,0.114090940065216,0.0824481103336439,-1.01734377465778,51.2311856914312,22.4920827057213,"2017-02-25 14:24:40,11",14.75,348.9,14
0.074609375,0.05869140625,-0.95478609375,0.0780464345400105,0.0596115378313698,-0.974650299495398,51.2311856914312,22.4920827057213,"2017-02-25 14:24:40,209",14.75,348.9,14
0.0921875,0.04794921875,-0.96162203125,0.0947616415563971,0.0466836884821532,-0.979586884145238,51.2311856914312,22.4920827057213,"2017-02-25 14:24:40,309",14.75,348.9,14
0.012109375,0.04892578125,-0.93623140625,0.016580398755832,0.0580485211597988,-0.951166302665798,51.2311856914312,22.4920827057213,"2017-02-25 14:24:40,412",14.75,348.9,14
0.04921875,-0.03798828125,-0.99580171875,0.0468682879345579,-0.0429531931935344,-0.987952122873822,51.2311856914312,22.4920827057213,"2017-02-25 14:24:40,512",14.75,348.9,14
0.0765625,0.05087890625,-0.94599703125,0.0802434271648963,0.0543159194494365,-0.964443981072828,51.2311856914312,22.4920827057213,"2017-02-25 14:24:40,612",14.75,348.9,14
0.0228515625,0.03525390625,-1.00849703125,0.022257732914295,0.0257792838769092,-1.01780898562661,51.2311856914312,22.4920827057213,"2017-02-25 14:24:40,712",14.75,348.9,14
0.0736328125,0.05869140625,-0.97041109375,0.076104191412378,0.05567042470866,-0.989641182283368,51.2311856914312,22.4920827057213,"2017-02-25 14:24:40,812",14.75,348.9,14
0.0189453125,0.02841796875,-0.91181734375,0.0241038049305644,0.0441911866968439,-0.922590464902306,51.2311856914312,22.4920827057213,"2017-02-25 14:24:40,913",14.75,348.9,14
0.0814453125,0.02744140625,-0.95087984375,0.0840461742285697,0.0300737293975544,-0.963191095503999,51.2313077319413,22.4920125491917,"2017-02-25 14:24:41,019",14.75,347.1,14
0.0482421875,0.03623046875,-0.91474703125,0.0535077322590951,0.0495647590891167,-0.929037569009371,51.2313077319413,22.4920125491917,"2017-02-25 14:24:41,111",14.75,347.1,14
0.0462890625,0.03818359375,-0.95185640625,0.0493656268365157,0.0419205868769495,-0.965292977421042,51.2313077319413,22.4920125491917,"2017-02-25 14:24:41,212",14.75,347.1,14
0.055078125,0.04501953125,-0.97041109375,0.0572300905838347,0.0432094218500424,-0.985477844366825,51.2313077319413,22.4920125491917,"2017-02-25 14:24:41,311",14.75,347.1,14
0.0443359375,0.07333984375,-0.94990328125,0.0488929087518045,0.0764029416968697,-0.97274251826907,51.2313077319413,22.4920125491917,"2017-02-25 14:24:41,412",14.75,347.1,14
0.012109375,0.02548828125,-0.94892671875,0.0150084087854339,0.0322662271544686,-0.957486426738752,51.2313077319413,22.4920125491917,"2017-02-25 14:24:41,511",14.75,347.1,14
0.07265625,0.05087890625,-0.96845796875,0.075206540079671,0.0482924441370415,-0.985996261939136,51.2313077319413,22.4920125491917,"2017-02-25 14:24:41,611",14.75,347.1,14
0.019921875,0.03037109375,-0.92060640625,0.0247292658124934,0.0439749015844427,-0.931869602091457,51.2313077319413,22.4920125491917,"2017-02-25 14:24:41,711",14.75,347.1,14
0.06484375,0.03525390625,-0.92060640625,0.0697495462216466,0.0462156459747348,-0.935347231147308,51.2313077319413,22.4920125491917,"2017-02-25 14:24:41,812",14.75,347.1,14
0.0267578125,0.04697265625,-0.88642671875,0.0343516374581668,0.0686290471647226,-0.90376711726799,51.2313077319413,22.4920125491917,"2017-02-25 14:24:41,912",14.75,347.1,14
0.0423828125,0.08701171875,-0.95771578125,0.047277826743084,0.0874533687914663,-0.983939843825784,51.2313077319413,22.4920125491917,"2017-02-25 14:24:42,014",14.75,347.1,14
0.0462890625,0.11044921875,-0.92548921875,0.0542540329701296,0.118282955607719,-0.959411331659204,51.2314381543547,22.4919988028705,"2017-02-25 14:24:42,111",14.75,349.9,13
0.06484375,0.13388671875,-0.93232515625,0.0734321217511024,0.137922225933289,-0.973433701881869,51.2314381543547,22.4919988028705,"2017-02-25 14:24:42,211",14.75,349.9,13
0.0423828125,0.04013671875,-0.88056734375,0.0499748820227978,0.0629845543284318,-0.897224856893582,51.2314381543547,22.4919988028705,"2017-02-25 14:24:42,311",14.75,349.9,13
0.027734375,0.02158203125,-0.93232515625,0.0314983990781911,0.0321138300452731,-0.941316895953924,51.2314381543547,22.4919988028705,"2017-02-25 14:24:42,413",14.75,349.9,13
0.043359375,0.05966796875,-0.88740328125,0.0514924745664757,0.0800304958058405,-0.909378987096853,51.2314381543547,22.4919988028705,"2017-02-25 14:24:42,513",14.75,349.9,13
0.0658203125,0.03720703125,-0.92060640625,0.0710406073707418,0.0483067491688416,-0.936580967225155,51.2314381543547,22.4919988028705,"2017-02-25 14:24:42,615",14.75,349.9,13
0.090234375,0.01865234375,-0.90302828125,0.0958212203691801,0.0337141780953971,-0.915863300292541,51.2314381543547,22.4919988028705,"2017-02-25 14:24:42,713",14.75,349.9,13
0.0150390625,0.00595703124999999,-0.94502046875,0.0175759958499839,0.0144407910578593,-0.948810014024049,51.2314381543547,22.4919988028705,"2017-02-25 14:24:42,814",14.75,349.9,13
0.0365234375,0.04013671875,-0.91962984375,0.0420165798452217,0.0528062728561053,-0.934661597507648,51.2314381543547,22.4919988028705,"2017-02-25 14:24:42,913",14.75,349.9,13
0.0931640625,0.04794921875,-0.91670015625,0.0989525162804057,0.0580435878451681,-0.936967005957696,51.2315617874265,22.4919830448926,"2017-02-25 14:24:43,026",14.75,350.7,12
0.084375,0.02158203125,-0.92646578125,0.088483756783171,0.0308451033808524,-0.938931502388869,51.2315617874265,22.4919830448926,"2017-02-25 14:24:43,111",14.75,350.7,12
0.1234375,0.10654296875,-0.94111421875,0.129279272868007,0.10693352506496,-0.978525542318085,51.2315617874265,22.4919830448926,"2017-02-25 14:24:43,211",14.75,350.7,12
0.0921875,0.06845703125,-0.92646578125,0.0976216807588571,0.0761592979164561,-0.952518500368889,51.2315617874265,22.4919830448926,"2017-02-25 14:24:43,311",14.75,350.7,12
0.1380859375,0.13095703125,-0.98603609375,0.14069830461176,0.118626190647774,-1.02943112742737,51.2315617874265,22.4919830448926,"2017-02-25 14:24:43,412",14.75,350.7,12
0.1361328125,0.05087890625,-0.98212984375,0.136710101417702,0.0432781256466114,-1.00433576565788,51.2315617874265,22.4919830448926,"2017-02-25 14:24:43,512",14.75,350.7,12
0.1625,0.05185546875,-0.95576265625,0.164643905518096,0.0510574460844509,-0.981608150982494,51.2315617874265,22.4919830448926,"2017-02-25 14:24:43,612",14.75,350.7,12
0.152734375,0.04306640625,-0.99482515625,0.151615829237653,0.0330612768681021,-1.01675666170063,51.2315617874265,22.4919830448926,"2017-02-25 14:24:43,713",14.75,350.7,12
0.1712890625,0.06650390625,-0.96650484375,0.172079874220617,0.0637086222410289,-0.997780882552753,51.2315617874265,22.4919830448926,"2017-02-25 14:24:43,812",14.75,350.7,12
0.141015625,0.07724609375,-0.98798921875,0.139836549620736,0.0696006080514053,-1.01949160282252,51.2315617874265,22.4919830448926,"2017-02-25 14:24:43,912",14.75,350.7,12
0.146875,0.08798828125,-0.98701265625,0.145244236403005,0.0807779732422205,-1.02230070499513,51.2315617874265,22.4919830448926,"2017-02-25 14:24:44,014",14.75,350.7,12
0.1615234375,0.06943359375,-0.90693453125,0.165896574866383,0.0854389430987794,-0.941606772664955,51.2317081354558,22.4919676221907,"2017-02-25 14:24:44,113",15.25,351.4,12
0.1341796875,0.05576171875,-0.96845796875,0.133649861757112,0.0564839064828902,-0.995151335685069,51.2317081354558,22.4919676221907,"2017-02-25 14:24:44,211",15.25,351.4,12
0.1625,0.08017578125,-0.92060640625,0.164740972427171,0.0939242418578942,-0.958754033451397,51.2317081354558,22.4919676221907,"2017-02-25 14:24:44,311",15.25,351.4,12
0.1439453125,0.07041015625,-1.01337984375,0.138661561995468,0.0596465767413974,-1.04362025817695,51.2317081354558,22.4919676221907,"2017-02-25 14:24:44,41",15.25,351.4,12
0.1400390625,0.06162109375,-0.87373140625,0.145959786364256,0.0904008439822064,-0.907409810737728,51.2317081354558,22.4919676221907,"2017-02-25 14:24:44,511",15.25,351.4,12
0.178125,0.03134765625,-0.96455171875,0.177345113652336,0.0378023189026862,-0.990179369492535,51.2317081354558,22.4919676221907,"2017-02-25 14:24:44,612",15.25,351.4,12
0.1888671875,0.04794921875,-0.92353609375,0.190387092118544,0.066626499506674,-0.957270092536192,51.2317081354558,22.4919676221907,"2017-02-25 14:24:44,712",15.25,351.4,12
0.2044921875,0.08115234375,-0.98603609375,0.198378212705575,0.082592287056832,-1.02816459495966,51.2317081354558,22.4919676221907,"2017-02-25 14:24:44,812",15.25,351.4,12
0.2103515625,0.06552734375,-0.94306734375,0.20817873335327,0.0812754989201494,-0.983998085699705,51.2317081354558,22.4919676221907,"2017-02-25 14:24:44,912",15.25,351.4,12
0.152734375,0.04501953125,-0.95478609375,0.150803381038713,0.0571931578873773,-0.984063642595857,51.2317081354558,22.4919676221907,"2017-02-25 14:24:45,014",15.25,351.4,12
0.2416015625,0.04892578125,-0.89033296875,0.243949530869577,0.0847676105418941,-0.933463288827762,51.2318689003587,22.4919337593019,"2017-02-25 14:24:45,111",15.5,349.4,10
0.2279296875,0.04208984375,-0.92451265625,0.227326231574989,0.0701572413003305,-0.964011592455928,51.2318689003587,22.4919337593019,"2017-02-25 14:24:45,212",15.5,349.4,10
0.2826171875,0.08310546875,-0.90400484375,0.278648445952422,0.12120730207389,-0.962787220654856,51.2318689003587,22.4919337593019,"2017-02-25 14:24:45,312",15.5,349.4,10
0.2181640625,0.01181640625,-0.89521578125,0.222412670323683,0.053224398868042,-0.928353191360794,51.2318689003587,22.4919337593019,"2017-02-25 14:24:45,412",15.5,349.4,10
0.25234375,0.10947265625,-0.95283296875,0.23876915562505,0.134923253991292,-1.01561157172123,51.2318689003587,22.4919337593019,"2017-02-25 14:24:45,512",15.5,349.4,10
0.234765625,0.08603515625,-0.91181734375,0.226847475123941,0.125072681339225,-0.968255231621289,51.2318689003587,22.4919337593019,"2017-02-25 14:24:45,612",15.5,349.4,10
0.2435546875,0.07333984375,-0.98603609375,0.229198901740892,0.0945269937510602,-1.03775247619647,51.2318689003587,22.4919337593019,"2017-02-25 14:24:45,712",15.5,349.4,10
0.2552734375,0.09970703125,-0.95283296875,0.238921628439857,0.132679948858276,-1.01520683615686,51.2318689003587,22.4919337593019,"2017-02-25 14:24:45,814",15.5,349.4,10
0.2474609375,0.04208984375,-0.95380953125,0.239074687389802,0.0788465972669655,-0.999538308532056,51.2318689003587,22.4919337593019,"2017-02-25 14:24:45,911",15.5,349.4,10
0.258203125,0.08310546875,-0.91084078125,0.245861592146684,0.133906802616548,-0.97218899393206,51.2318689003587,22.4919337593019,"2017-02-25 14:24:46,011",15.5,349.4,10
0.254296875,0.08017578125,-0.92841890625,0.239656399583328,0.127756253429106,-0.988903368411548,51.231991276145,22.4918752536178,"2017-02-25 14:24:46,111",15.5,344.9,9
0.242578125,0.08505859375,-0.99775484375,0.219470239690418,0.112237792197266,-1.05554267845159,51.231991276145,22.4918752536178,"2017-02-25 14:24:46,21",15.5,344.9,9
0.2455078125,0.09189453125,-0.88935640625,0.230177366597491,0.153010689863004,-0.954934289927906,51.231991276145,22.4918752536178,"2017-02-25 14:24:46,311",15.5,344.9,9
0.271875,0.04404296875,-0.90107515625,0.263325784503832,0.111085836487473,-0.958085907490887,51.231991276145,22.4918752536178,"2017-02-25 14:24:46,411",15.5,344.9,9
0.238671875,0.06455078125,-0.99873140625,0.216367765144969,0.0975365424063057,-1.0522826197835,51.231991276145,22.4918752536178,"2017-02-25 14:24:46,511",15.5,344.9,9
0.2015625,0.04990234375,-0.94404390625,0.187947940063896,0.0950996945815859,-0.990173495574119,51.231991276145,22.4918752536178,"2017-02-25 14:24:46,611",15.5,344.9,9
0.1673828125,0.06845703125,-0.87177828125,0.15650917478124,0.12865832276002,-0.92140621217709,51.231991276145,22.4918752536178,"2017-02-25 14:24:46,712",15.5,344.9,9
0.1654296875,0.05576171875,-0.98408296875,0.14716107916247,0.083297600763035,-1.0241754761651,51.231991276145,22.4918752536178,"2017-02-25 14:24:46,814",15.5,344.9,9
0.1634765625,0.11533203125,-0.80439546875,0.14676335399854,0.192661646727356,-0.869134650482875,51.231991276145,22.4918752536178,"2017-02-25 14:24:46,911",15.5,344.9,9
0.1400390625,0.02939453125,-0.88252046875,0.13712498054083,0.0847651844436768,-0.916486090213722,51.2321279849857,22.4917735811323,"2017-02-25 14:24:47,045",15.25,336.8,7
0.1546875,0.03330078125,-0.90888765625,0.147974884448195,0.0837885000451934,-0.944998820523461,51.2321279849857,22.4917735811323,"2017-02-25 14:24:47,11",15.25,336.8,7
0.1400390625,0.07041015625,-0.92939546875,0.123026281923376,0.109528529513045,-0.972594798619822,51.2321279849857,22.4917735811323,"2017-02-25 14:24:47,208",15.25,336.8,7
0.1302734375,0.08212890625,-1.01337984375,0.103616299546411,0.0931907050864538,-1.05391624091294,51.2321279849857,22.4917735811323,"2017-02-25 14:24:47,309",15.25,336.8,7
0.129296875,0.09873046875,-0.98701265625,0.10093049898278,0.116710959392367,-1.03260023064663,51.2321279849857,22.4917735811323,"2017-02-25 14:24:47,412",15.25,336.8,7
0.0912109375,0.05478515625,-0.90107515625,0.0815726028115023,0.093443611470866,-0.933024740890097,51.2321279849857,22.4917735811323,"2017-02-25 14:24:47,511",15.25,336.8,7
0.0609375,0.04501953125,-1.02900484375,0.0446480719641841,0.0400083411979722,-1.04761841833693,51.2321279849857,22.4917735811323,"2017-02-25 14:24:47,612",15.25,336.8,7
0.1146484375,0.09287109375,-0.98408296875,0.0889827282167971,0.108958344740677,-1.02528717839318,51.2321279849857,22.4917735811323,"2017-02-25 14:24:47,711",15.25,336.8,7
0.0892578125,0.06357421875,-0.93427828125,0.0751651070771913,0.0910842633806169,-0.966028394304295,51.2321279849857,22.4917735811323,"2017-02-25 14:24:47,812",15.25,336.8,7
0.1078125,0.04013671875,-0.95283296875,0.0972703816034482,0.0674309658788843,-0.979857736583063,51.2321279849857,22.4917735811323,"2017-02-25 14:24:47,912",15.25,336.8,7
